Date,BANKNIFTY12SEP1827900CE O,BANKNIFTY12SEP1827900CE H,BANKNIFTY12SEP1827900CE L,BANKNIFTY12SEP1827900CE C,BANKNIFTY12SEP1827900CE V
9/10/2018 2:36:00 PM,6.65,6.65,6.3,6.5,13560
9/10/2018 2:35:00 PM,6.75,6.9,6.5,6.65,11520
9/10/2018 2:34:00 PM,6.75,7.2,6.75,6.8,23960
9/10/2018 2:33:00 PM,6.1,6.8,6.1,6.65,24600
9/10/2018 2:32:00 PM,6.05,6.2,5.95,6.1,11040
9/10/2018 2:31:00 PM,5.95,6.1,5.75,6,8040
9/10/2018 2:30:00 PM,5.7,5.95,5.7,5.95,10960
9/10/2018 2:29:00 PM,6.05,6.1,5.7,5.7,18760
9/10/2018 2:28:00 PM,6.05,6.2,5.9,6,18280
9/10/2018 2:27:00 PM,6.3,6.3,6.05,6.05,15400
9/10/2018 2:26:00 PM,6.3,6.5,6.2,6.3,12280
9/10/2018 2:25:00 PM,6.2,6.3,5.95,6.3,24040
9/10/2018 2:24:00 PM,6.55,6.55,6.05,6.2,14240
9/10/2018 2:23:00 PM,6.85,6.85,6.6,6.6,8000
9/10/2018 2:22:00 PM,6.8,6.95,6.8,6.85,3320
9/10/2018 2:21:00 PM,6.85,7,6.7,6.8,5360
9/10/2018 2:20:00 PM,6.65,7.15,6.65,6.9,6720
9/10/2018 2:19:00 PM,6.75,6.8,6.55,6.6,4800
9/10/2018 2:18:00 PM,6.7,7,6.65,6.75,5040
9/10/2018 2:17:00 PM,6.65,6.8,6.55,6.7,8440
9/10/2018 2:16:00 PM,6.75,6.75,6.45,6.55,15920
9/10/2018 2:15:00 PM,6.85,6.85,6.7,6.7,3560
9/10/2018 2:14:00 PM,6.9,6.9,6.7,6.85,4760
9/10/2018 2:13:00 PM,7.15,7.15,6.7,6.9,5680
9/10/2018 2:12:00 PM,7,7.25,6.9,7.15,6760
9/10/2018 2:11:00 PM,7.05,7.15,6.8,6.95,14040
9/10/2018 2:10:00 PM,6.8,7.2,6.8,7,16080
9/10/2018 2:09:00 PM,6.75,6.9,6.55,6.9,15720
9/10/2018 2:08:00 PM,6.75,6.8,6.6,6.75,10840
9/10/2018 2:07:00 PM,7.05,7.05,6.65,6.75,11600
9/10/2018 2:06:00 PM,7.25,7.4,6.95,7.1,11680
9/10/2018 2:05:00 PM,6.95,7.35,6.95,7.2,7120
9/10/2018 2:04:00 PM,7.35,7.35,6.85,7,14080
9/10/2018 2:03:00 PM,7.55,7.65,7.25,7.3,5320
9/10/2018 2:02:00 PM,7.35,7.65,7.35,7.55,5280
9/10/2018 2:01:00 PM,7.95,7.95,7.2,7.35,13560
9/10/2018 2:00:00 PM,7.4,7.85,7.4,7.85,9280
9/10/2018 1:59:00 PM,7.2,7.45,7.05,7.4,11560
9/10/2018 1:58:00 PM,7.8,7.8,7.1,7.25,23080
9/10/2018 1:57:00 PM,8.35,8.55,7.8,7.9,13480
9/10/2018 1:56:00 PM,8,8.65,8,8.4,25800
9/10/2018 1:55:00 PM,8.05,8.25,7.75,8,15840
9/10/2018 1:54:00 PM,8.35,8.35,7.8,8,30960
9/10/2018 1:53:00 PM,8.4,8.5,8.1,8.1,19680
9/10/2018 1:52:00 PM,7.25,8.55,7.25,8.25,38240
9/10/2018 1:51:00 PM,7.3,7.4,7.15,7.25,3440
9/10/2018 1:50:00 PM,7.25,7.35,7.05,7.35,2520
9/10/2018 1:49:00 PM,7.15,7.4,7.15,7.25,4360
9/10/2018 1:48:00 PM,6.95,7.25,6.95,7.15,5680
9/10/2018 1:47:00 PM,7.25,7.25,6.95,6.95,5960
9/10/2018 1:46:00 PM,7.25,7.45,7.25,7.25,5640
9/10/2018 1:45:00 PM,7.05,7.3,7.05,7.15,4520
9/10/2018 1:44:00 PM,7.1,7.25,7,7.05,6560
9/10/2018 1:43:00 PM,7.15,7.25,7,7,5720
9/10/2018 1:42:00 PM,6.95,7.3,6.95,7.15,5960
9/10/2018 1:41:00 PM,7,7,6.8,6.95,3640
9/10/2018 1:40:00 PM,7.1,7.25,7,7.05,6040
9/10/2018 1:39:00 PM,7.25,7.5,7.1,7.1,10920
9/10/2018 1:38:00 PM,7.3,7.3,6.95,7.3,6560
9/10/2018 1:37:00 PM,7.4,7.4,7.15,7.3,3640
9/10/2018 1:36:00 PM,7.35,7.6,7.2,7.4,4680
9/10/2018 1:35:00 PM,7.45,7.65,7.1,7.35,6440
9/10/2018 1:34:00 PM,7.15,7.5,7.05,7.45,9520
9/10/2018 1:33:00 PM,7.3,7.3,7,7.2,8760
9/10/2018 1:32:00 PM,6.95,7.4,6.95,7.3,7440
9/10/2018 1:31:00 PM,7.25,7.3,6.95,6.95,10800
9/10/2018 1:30:00 PM,7,7.3,6.8,7.3,11560
9/10/2018 1:29:00 PM,6.75,7.2,6.75,7.05,10000
9/10/2018 1:28:00 PM,6.95,7,6.7,6.75,7040
9/10/2018 1:27:00 PM,7,7.25,6.85,6.95,7320
9/10/2018 1:26:00 PM,6.75,7.05,6.65,6.85,5000
9/10/2018 1:25:00 PM,6.75,6.8,6.55,6.75,4280
9/10/2018 1:24:00 PM,6.85,6.95,6.6,6.75,6200
9/10/2018 1:23:00 PM,6.55,6.9,6.45,6.9,7080
9/10/2018 1:22:00 PM,6.65,7,6.55,6.55,6320
9/10/2018 1:21:00 PM,7.1,7.1,6.7,6.7,7000
9/10/2018 1:20:00 PM,7.15,7.25,6.9,7.05,6360
9/10/2018 1:19:00 PM,7,7.25,7,7.15,5240
9/10/2018 1:18:00 PM,6.8,7.2,6.8,7,9480
9/10/2018 1:17:00 PM,7.25,7.25,6.65,6.8,15680
9/10/2018 1:16:00 PM,7.6,7.6,7.25,7.25,8560
9/10/2018 1:15:00 PM,7.5,7.7,7.25,7.55,11480
9/10/2018 1:14:00 PM,7.45,7.8,7.45,7.5,8480
9/10/2018 1:13:00 PM,7.25,7.6,7.2,7.45,12160
9/10/2018 1:12:00 PM,7.4,7.5,7.25,7.3,11800
9/10/2018 1:11:00 PM,7.2,7.6,7.2,7.45,14200
9/10/2018 1:10:00 PM,7.4,7.6,7.2,7.2,14320
9/10/2018 1:09:00 PM,7.2,7.55,7.1,7.25,19640
9/10/2018 1:08:00 PM,7.35,7.4,7.1,7.2,8200
9/10/2018 1:07:00 PM,6.95,7.5,6.95,7.35,11160
9/10/2018 1:06:00 PM,6.75,6.95,6.6,6.95,5400
9/10/2018 1:05:00 PM,6.8,6.9,6.65,6.75,3640
9/10/2018 1:04:00 PM,6.75,6.8,6.65,6.75,4160
9/10/2018 1:03:00 PM,6.9,7.05,6.75,6.75,8400
9/10/2018 1:02:00 PM,7.05,7.05,6.9,6.9,1560
9/10/2018 1:01:00 PM,6.75,7.2,6.75,7.05,8120
9/10/2018 1:00:00 PM,7.2,7.3,6.8,6.8,10200
9/10/2018 12:59:00 PM,7.2,7.25,7.1,7.2,3280
9/10/2018 12:58:00 PM,7.05,7.2,7,7.2,5200
9/10/2018 12:57:00 PM,6.9,7.15,6.85,7.05,6960
9/10/2018 12:56:00 PM,6.8,6.9,6.7,6.9,6200
9/10/2018 12:55:00 PM,6.7,7,6.7,6.75,6280
9/10/2018 12:54:00 PM,6.6,6.85,6.6,6.75,5440
9/10/2018 12:53:00 PM,6.4,6.65,6.35,6.6,9800
9/10/2018 12:52:00 PM,6.6,6.95,6.35,6.35,7040
9/10/2018 12:51:00 PM,7,7.05,6.6,6.6,5360
9/10/2018 12:50:00 PM,7.2,7.4,6.85,6.95,8560
9/10/2018 12:49:00 PM,7,7.35,6.9,7.2,5920
9/10/2018 12:48:00 PM,7.25,7.4,6.95,7,4480
9/10/2018 12:47:00 PM,7.35,7.5,7.2,7.25,19080
9/10/2018 12:46:00 PM,7.1,7.45,7.1,7.35,15760
9/10/2018 12:45:00 PM,6.9,7.3,6.85,7.1,27360
9/10/2018 12:44:00 PM,6.7,7,6.65,6.85,9200
9/10/2018 12:43:00 PM,6.4,6.9,6.4,6.75,25200
9/10/2018 12:42:00 PM,6.6,6.7,6.35,6.4,12240
9/10/2018 12:41:00 PM,6.75,7,6.65,6.7,14800
9/10/2018 12:40:00 PM,6.85,6.85,6.5,6.65,15840
9/10/2018 12:39:00 PM,6.5,6.75,6.5,6.7,11400
9/10/2018 12:38:00 PM,6.45,6.45,6.2,6.45,8240
9/10/2018 12:37:00 PM,6.3,6.45,6.15,6.45,11320
9/10/2018 12:36:00 PM,6.35,6.5,6.25,6.3,15320
9/10/2018 12:35:00 PM,6.1,6.35,6.05,6.35,13920
9/10/2018 12:34:00 PM,6.1,6.2,5.95,6.15,5520
9/10/2018 12:33:00 PM,6.15,6.2,6.05,6.1,8560
9/10/2018 12:32:00 PM,6.25,6.35,6.15,6.15,12920
9/10/2018 12:31:00 PM,6.15,6.35,6,6.25,20880
9/10/2018 12:30:00 PM,6.45,6.45,6.1,6.15,7600
9/10/2018 12:29:00 PM,6.45,6.45,6.3,6.4,10920
9/10/2018 12:28:00 PM,6.55,6.55,6.25,6.45,12080
9/10/2018 12:27:00 PM,6.5,6.7,6.4,6.5,8440
9/10/2018 12:26:00 PM,6.7,6.7,6.4,6.5,8040
9/10/2018 12:25:00 PM,6.4,6.8,6.4,6.7,13840
9/10/2018 12:24:00 PM,6.45,6.75,6.35,6.35,11440
9/10/2018 12:23:00 PM,6.7,6.95,6.35,6.45,20440
9/10/2018 12:22:00 PM,6.4,6.7,6.35,6.7,13200
9/10/2018 12:21:00 PM,6.45,6.6,6.4,6.4,15040
9/10/2018 12:20:00 PM,6.55,6.55,6.3,6.5,10920
9/10/2018 12:19:00 PM,6.45,6.55,6.35,6.5,13960
9/10/2018 12:18:00 PM,6.35,6.55,6.25,6.45,14440
9/10/2018 12:17:00 PM,6.5,6.6,6.25,6.45,26120
9/10/2018 12:16:00 PM,6.35,6.55,6.3,6.4,19040
9/10/2018 12:15:00 PM,6.75,6.75,6.5,6.5,15800
9/10/2018 12:14:00 PM,6.75,7,6.6,6.85,10040
9/10/2018 12:13:00 PM,6.95,7.05,6.7,6.75,8200
9/10/2018 12:12:00 PM,7.05,7.05,6.9,6.95,7440
9/10/2018 12:11:00 PM,7.1,7.15,6.95,7.05,11080
9/10/2018 12:10:00 PM,6.85,7.2,6.85,7.15,21200
9/10/2018 12:09:00 PM,7,7,6.65,6.85,10440
9/10/2018 12:08:00 PM,6.8,7.05,6.75,7,26840
9/10/2018 12:07:00 PM,7.05,7.1,6.8,6.9,7680
9/10/2018 12:06:00 PM,6.9,7.25,6.9,7,16800
9/10/2018 12:05:00 PM,6.85,7.05,6.8,7,12400
9/10/2018 12:04:00 PM,7.1,7.1,6.8,6.85,26280
9/10/2018 12:03:00 PM,7.4,7.4,7.05,7.05,8280
9/10/2018 12:02:00 PM,7.2,7.4,7.1,7.4,10640
9/10/2018 12:01:00 PM,7.1,7.35,7,7.2,18880
9/10/2018 12:00:00 PM,7.15,7.35,7,7.1,15240
9/10/2018 11:59:00 AM,7.4,7.45,7.1,7.2,11720
9/10/2018 11:58:00 AM,7.05,7.45,7,7.4,16280
9/10/2018 11:57:00 AM,6.95,7.2,6.9,7.05,17640
9/10/2018 11:56:00 AM,7.05,7.15,6.65,7,30040
9/10/2018 11:55:00 AM,6.95,7.15,6.95,7.05,20240
9/10/2018 11:54:00 AM,7.3,7.4,7,7,19440
9/10/2018 11:53:00 AM,7.4,7.5,7.25,7.3,3800
9/10/2018 11:52:00 AM,7.3,7.45,7.2,7.4,10120
9/10/2018 11:51:00 AM,7.3,7.4,7.15,7.3,11280
9/10/2018 11:50:00 AM,7.45,7.6,7.15,7.3,4960
9/10/2018 11:49:00 AM,7.7,7.7,7.25,7.45,11880
9/10/2018 11:48:00 AM,8,8,7.5,7.7,12720
9/10/2018 11:47:00 AM,8,8.05,7.85,8,7640
9/10/2018 11:46:00 AM,8.05,8.15,8,8,4400
9/10/2018 11:45:00 AM,8.1,8.4,8,8.05,8120
9/10/2018 11:44:00 AM,7.8,8.1,7.8,8.1,6360
9/10/2018 11:43:00 AM,7.9,7.95,7.65,7.8,9720
9/10/2018 11:42:00 AM,8.1,8.1,7.6,7.8,7040
9/10/2018 11:41:00 AM,7.7,8.2,7.65,8.1,8080
9/10/2018 11:40:00 AM,7.7,7.8,7.6,7.7,4240
9/10/2018 11:39:00 AM,7.8,8,7.6,7.7,10400
9/10/2018 11:38:00 AM,7.8,7.95,7.75,7.8,10280
9/10/2018 11:37:00 AM,7.9,8,7.7,7.8,9600
9/10/2018 11:36:00 AM,7.65,7.9,7.55,7.9,3640
9/10/2018 11:35:00 AM,7.65,7.7,7.5,7.6,4280
9/10/2018 11:34:00 AM,7.7,7.9,7.55,7.65,8360
9/10/2018 11:33:00 AM,7.5,7.75,7.5,7.75,8800
9/10/2018 11:32:00 AM,7.4,7.65,7.25,7.55,18640
9/10/2018 11:31:00 AM,7.2,7.45,7.2,7.45,11080
9/10/2018 11:30:00 AM,7.35,7.45,7.05,7.15,13720
9/10/2018 11:29:00 AM,7.3,7.45,7.3,7.35,2320
9/10/2018 11:28:00 AM,7.55,7.55,7.2,7.2,5160
9/10/2018 11:27:00 AM,7.35,7.6,7.3,7.55,2280
9/10/2018 11:26:00 AM,7.7,7.7,7.4,7.4,5840
9/10/2018 11:25:00 AM,7.6,7.65,7.4,7.65,8520
9/10/2018 11:24:00 AM,7.6,7.7,7.45,7.6,4200
9/10/2018 11:23:00 AM,7.45,7.65,7.35,7.65,6280
9/10/2018 11:22:00 AM,7.45,7.55,7.35,7.45,10840
9/10/2018 11:21:00 AM,7.25,7.5,7.15,7.45,14360
9/10/2018 11:20:00 AM,7.2,7.3,7.1,7.15,18480
9/10/2018 11:19:00 AM,7.15,7.25,6.8,7.25,10640
9/10/2018 11:18:00 AM,7.15,7.25,7,7.15,9720
9/10/2018 11:17:00 AM,7.3,7.3,7.05,7.15,6320
9/10/2018 11:16:00 AM,7.15,7.35,7.05,7.3,15040
9/10/2018 11:15:00 AM,7.25,7.25,7.1,7.2,13240
9/10/2018 11:14:00 AM,7.4,7.4,7.15,7.25,8680
9/10/2018 11:13:00 AM,7.2,7.45,7.2,7.4,6760
9/10/2018 11:12:00 AM,7.3,7.35,7.1,7.15,8800
9/10/2018 11:11:00 AM,7.25,7.4,7,7.35,19560
9/10/2018 11:10:00 AM,7.2,7.25,6.95,7.25,12320
9/10/2018 11:09:00 AM,7.45,7.45,7,7.2,34800
9/10/2018 11:08:00 AM,7.45,7.55,7.4,7.45,4480
9/10/2018 11:07:00 AM,7.6,7.6,7.3,7.45,10280
9/10/2018 11:06:00 AM,7.55,7.75,7.45,7.6,3320
9/10/2018 11:05:00 AM,7.65,7.7,7.45,7.55,9880
9/10/2018 11:04:00 AM,7.65,7.85,7.6,7.65,4120
9/10/2018 11:03:00 AM,7.75,7.8,7.6,7.65,2760
9/10/2018 11:02:00 AM,7.8,7.9,7.7,7.75,2440
9/10/2018 11:01:00 AM,7.75,7.95,7.6,7.8,4520
9/10/2018 11:00:00 AM,7.7,7.8,7.5,7.75,8440
9/10/2018 10:59:00 AM,7.85,7.85,7.6,7.75,7480
9/10/2018 10:58:00 AM,7.7,7.95,7.65,7.85,4640
9/10/2018 10:57:00 AM,7.85,7.9,7.65,7.65,2280
9/10/2018 10:56:00 AM,7.7,7.85,7.65,7.85,4760
9/10/2018 10:55:00 AM,7.85,7.85,7.6,7.7,2720
9/10/2018 10:54:00 AM,7.9,7.9,7.55,7.85,4640
9/10/2018 10:53:00 AM,7.85,8.1,7.8,7.9,12640
9/10/2018 10:52:00 AM,7.9,8.1,7.8,8,2040
9/10/2018 10:51:00 AM,7.95,8,7.8,7.9,8960
9/10/2018 10:50:00 AM,7.7,8,7.65,7.95,6120
9/10/2018 10:49:00 AM,7.85,7.9,7.7,7.7,3240
9/10/2018 10:48:00 AM,7.85,7.9,7.55,7.85,11120
9/10/2018 10:47:00 AM,7.8,8,7.65,7.85,6320
9/10/2018 10:46:00 AM,7.75,7.85,7.5,7.8,6920
9/10/2018 10:45:00 AM,7.6,7.9,7.55,7.75,13920
9/10/2018 10:44:00 AM,7.55,7.8,7.35,7.55,20000
9/10/2018 10:43:00 AM,7.6,7.8,7.4,7.6,15880
9/10/2018 10:42:00 AM,7.9,7.9,7.55,7.6,17920
9/10/2018 10:41:00 AM,8,8.05,7.8,7.9,7800
9/10/2018 10:40:00 AM,7.9,8.2,7.75,8,9880
9/10/2018 10:39:00 AM,8.25,8.25,7.7,8,11560
9/10/2018 10:38:00 AM,7.95,8.4,7.8,8.2,18760
9/10/2018 10:37:00 AM,7.85,7.95,7.65,7.95,9920
9/10/2018 10:36:00 AM,7.7,8.1,7.6,7.85,11480
9/10/2018 10:35:00 AM,7.9,8.15,7.55,7.65,10240
9/10/2018 10:34:00 AM,8.1,8.45,7.9,7.9,10920
9/10/2018 10:33:00 AM,8.55,8.6,8,8,7600
9/10/2018 10:32:00 AM,8.5,8.75,8.35,8.45,5720
9/10/2018 10:31:00 AM,8.45,8.55,8.25,8.3,11520
9/10/2018 10:30:00 AM,8.3,8.5,8.25,8.35,8800
9/10/2018 10:29:00 AM,8.4,8.75,8.25,8.5,6680
9/10/2018 10:28:00 AM,8.55,8.75,8.25,8.4,9920
9/10/2018 10:27:00 AM,8.7,8.95,8.35,8.65,15680
9/10/2018 10:26:00 AM,8.55,8.7,8.3,8.65,4080
9/10/2018 10:25:00 AM,8.7,8.7,8.15,8.55,9680
9/10/2018 10:24:00 AM,8.25,8.85,8.2,8.7,14040
9/10/2018 10:23:00 AM,8.5,8.5,8.25,8.25,6640
9/10/2018 10:22:00 AM,8.75,8.9,8.5,8.55,6040
9/10/2018 10:21:00 AM,8.7,8.8,8.45,8.75,6120
9/10/2018 10:20:00 AM,8.6,8.85,8.5,8.7,8480
9/10/2018 10:19:00 AM,8.55,8.6,8.25,8.6,12720
9/10/2018 10:18:00 AM,8.55,8.7,8.4,8.6,6800
9/10/2018 10:17:00 AM,8.6,8.65,8.25,8.55,10840
9/10/2018 10:16:00 AM,8.5,8.75,8.25,8.55,8000
9/10/2018 10:15:00 AM,8.1,8.6,8.05,8.45,13800
9/10/2018 10:14:00 AM,8.55,8.8,8.1,8.1,22280
9/10/2018 10:13:00 AM,8.55,8.6,8.2,8.55,12600
9/10/2018 10:12:00 AM,8.2,8.6,8.05,8.55,13480
9/10/2018 10:11:00 AM,8,8.3,7.8,8.3,7080
9/10/2018 10:10:00 AM,8,8.5,7.95,8.05,14160
9/10/2018 10:09:00 AM,8.6,8.6,7.95,7.95,17560
9/10/2018 10:08:00 AM,8.2,8.75,8,8.6,28840
9/10/2018 10:07:00 AM,8,8.75,7.8,8.25,25400
9/10/2018 10:06:00 AM,7.95,8.2,7.8,8.05,27360
9/10/2018 10:05:00 AM,7.65,8.05,7.35,8,44600
9/10/2018 10:04:00 AM,7.9,8.2,7.6,7.6,44920
9/10/2018 10:03:00 AM,8.5,8.6,7.85,7.9,58000
9/10/2018 10:02:00 AM,9.25,9.25,8.4,8.4,15480
9/10/2018 10:01:00 AM,8.85,9.35,8.65,9.35,17440
9/10/2018 10:00:00 AM,8.7,8.85,8.3,8.85,21080
9/10/2018 9:59:00 AM,8.9,9,8.45,8.7,14040
9/10/2018 9:58:00 AM,8.8,9.15,8.7,8.85,11800
9/10/2018 9:57:00 AM,9,9.15,8.6,8.75,20240
9/10/2018 9:56:00 AM,9.3,9.35,8.8,8.8,15440
9/10/2018 9:55:00 AM,9.3,9.45,9.1,9.25,26640
9/10/2018 9:54:00 AM,9.8,9.9,9.3,9.45,20520
9/10/2018 9:53:00 AM,9.95,10.1,9.65,9.8,17600
9/10/2018 9:52:00 AM,10.2,10.2,9.7,10,14840
9/10/2018 9:51:00 AM,9.2,10.05,9.05,10.05,18360
9/10/2018 9:50:00 AM,9.75,9.85,9.2,9.2,12720
9/10/2018 9:49:00 AM,9.9,10.2,9.45,9.75,16160
9/10/2018 9:48:00 AM,9.85,10.15,9.75,9.9,13840
9/10/2018 9:47:00 AM,9.3,9.8,9.25,9.8,12560
9/10/2018 9:46:00 AM,9.25,9.3,9,9.3,5720
9/10/2018 9:45:00 AM,9.4,9.45,9,9.1,18320
9/10/2018 9:44:00 AM,9.45,9.75,9.1,9.35,22880
9/10/2018 9:43:00 AM,9.3,9.55,9,9.45,12200
9/10/2018 9:42:00 AM,9.05,9.7,9.05,9.3,24240
9/10/2018 9:41:00 AM,9,9.25,8.95,9.05,12040
9/10/2018 9:40:00 AM,8.85,9.2,8.8,8.95,23920
9/10/2018 9:39:00 AM,8.75,8.85,8.5,8.75,22600
9/10/2018 9:38:00 AM,9.25,9.25,8.7,8.8,20720
9/10/2018 9:37:00 AM,9.2,9.4,9,9.2,29320
9/10/2018 9:36:00 AM,8.45,9.3,8.35,9.25,64320
9/10/2018 9:35:00 AM,8.95,9,8.1,8.5,75680
9/10/2018 9:34:00 AM,8.9,9.1,8.35,8.75,32280
9/10/2018 9:33:00 AM,8.9,9.5,8.9,8.9,33080
9/10/2018 9:32:00 AM,9.4,9.75,9,9,34000
9/10/2018 9:31:00 AM,9.7,9.95,9.4,9.45,20120
9/10/2018 9:30:00 AM,9.95,10,9.15,9.6,28320
9/10/2018 9:29:00 AM,10.75,10.85,9.7,9.95,27600
9/10/2018 9:28:00 AM,11.05,11.1,10.65,10.75,15720
9/10/2018 9:27:00 AM,10.95,11.4,10.7,11.4,15200
9/10/2018 9:26:00 AM,12.05,12.05,10.8,10.9,23640
9/10/2018 9:25:00 AM,11.2,12.25,11.1,12.15,28400
9/10/2018 9:24:00 AM,11.1,11.55,10.3,11.05,38400
9/10/2018 9:23:00 AM,10.8,11.05,9.6,11.05,30560
9/10/2018 9:22:00 AM,10.25,10.75,9.6,10.65,45360
9/10/2018 9:21:00 AM,10.35,10.8,10,10.2,24560
9/10/2018 9:20:00 AM,11.4,11.4,10.05,10.2,33640
9/10/2018 9:19:00 AM,11.15,12.35,11,11.55,23520
9/10/2018 9:18:00 AM,10.45,11.65,10.35,11.1,45480
9/10/2018 9:17:00 AM,12.1,12.2,10.65,10.8,49200
9/10/2018 9:16:00 AM,12.15,12.7,11.9,12,55000
9/10/2018 9:15:00 AM,16.05,16.05,9,11.95,53480
9/7/2018 3:29:00 PM,23,23.7,21.6,22,22640
9/7/2018 3:28:00 PM,23.2,23.5,22.7,23,20840
9/7/2018 3:27:00 PM,23.45,23.85,23.25,23.45,27960
9/7/2018 3:26:00 PM,24.45,24.55,23.55,23.55,20160
9/7/2018 3:25:00 PM,24.25,24.95,23.95,24.35,17560
9/7/2018 3:24:00 PM,25,25.15,24.4,24.4,12320
9/7/2018 3:23:00 PM,25.2,25.5,24.3,25,29400
9/7/2018 3:22:00 PM,25.55,25.65,25.05,25.2,29120
9/7/2018 3:21:00 PM,25.6,26.2,25.2,25.85,20560
9/7/2018 3:20:00 PM,26.5,27.4,25.25,25.6,17600
9/7/2018 3:19:00 PM,25,26.8,24.8,26.75,26960
9/7/2018 3:18:00 PM,26.85,26.95,24.9,25.15,34680
9/7/2018 3:17:00 PM,27.1,28.1,26.7,26.7,23720
9/7/2018 3:16:00 PM,28.5,28.85,26.75,27.1,35760
9/7/2018 3:15:00 PM,30.45,30.7,28.25,28.4,28040
9/7/2018 3:14:00 PM,29.9,30.95,29.75,30.45,13640
9/7/2018 3:13:00 PM,29.9,30.5,29.9,29.9,11280
9/7/2018 3:12:00 PM,31,31.2,29.55,29.75,20000
9/7/2018 3:11:00 PM,30.55,31.45,30.55,31,17840
9/7/2018 3:10:00 PM,30.45,30.8,29.9,30.55,21360
9/7/2018 3:09:00 PM,30.7,30.75,29.65,30.65,17760
9/7/2018 3:08:00 PM,30.75,31.3,29.85,30.55,18040
9/7/2018 3:07:00 PM,28.7,30.85,28.45,30.6,34760
9/7/2018 3:06:00 PM,31.85,31.85,28.1,29.1,49080
9/7/2018 3:05:00 PM,31.75,32.5,31.3,31.85,18480
9/7/2018 3:04:00 PM,31.35,32.3,30.75,31.25,17360
9/7/2018 3:03:00 PM,32.35,32.55,31.3,31.45,37160
9/7/2018 3:02:00 PM,31,33,30.55,32.35,39840
9/7/2018 3:01:00 PM,33.85,33.85,31,31,31440
9/7/2018 3:00:00 PM,33.2,34.6,33.2,33.85,44320
9/7/2018 2:59:00 PM,31.45,33.35,31.2,33.25,21760
9/7/2018 2:58:00 PM,30.65,32.55,30.65,31.45,30080
9/7/2018 2:57:00 PM,31,31.8,30.35,30.65,29480
9/7/2018 2:56:00 PM,31.7,33.2,30.1,31,44480
9/7/2018 2:55:00 PM,30.8,32.85,30.8,31.4,37080
9/7/2018 2:54:00 PM,30.85,31.65,30.35,30.8,28880
9/7/2018 2:53:00 PM,31,31.6,28.75,31.35,49840
9/7/2018 2:52:00 PM,32.65,32.9,30.75,31.3,37360
9/7/2018 2:51:00 PM,32.2,33.3,31.15,32.5,60240
9/7/2018 2:50:00 PM,29.6,33.6,29.55,32,75800
9/7/2018 2:49:00 PM,31.55,31.6,29.65,29.9,59880
9/7/2018 2:48:00 PM,30.35,32,28.6,31.55,87000
9/7/2018 2:47:00 PM,26.85,30.35,26.05,30,75640
9/7/2018 2:46:00 PM,23.45,27.7,23.45,27.05,119600
9/7/2018 2:45:00 PM,22.85,23.7,22.85,23.45,6400
9/7/2018 2:44:00 PM,23.65,24,22.5,22.5,8520
9/7/2018 2:43:00 PM,23,23.7,22.75,23.7,7680
9/7/2018 2:42:00 PM,23,23.15,22.3,22.8,14720
9/7/2018 2:41:00 PM,22.35,23,22.2,23,5200
9/7/2018 2:40:00 PM,22.15,22.85,22.15,22.35,6000
9/7/2018 2:39:00 PM,23.4,23.65,22.1,22.2,10320
9/7/2018 2:38:00 PM,22.85,23.05,22.35,22.95,4680
9/7/2018 2:37:00 PM,23.65,23.65,22.55,22.75,7640
9/7/2018 2:36:00 PM,23.75,23.8,23.15,23.75,3640
9/7/2018 2:35:00 PM,23.2,24,23.2,24,7880
9/7/2018 2:34:00 PM,23.1,23.25,22.35,23.2,6920
9/7/2018 2:33:00 PM,23.8,23.9,23.15,23.25,8040
9/7/2018 2:32:00 PM,23.35,24.15,23.35,23.7,10920
9/7/2018 2:31:00 PM,22.3,23.55,22.3,23.55,7360
9/7/2018 2:30:00 PM,22.55,22.7,21.9,22.25,8280
9/7/2018 2:29:00 PM,21.65,22.65,21.6,22.55,13800
9/7/2018 2:28:00 PM,21,21.95,20.8,21.65,5480
9/7/2018 2:27:00 PM,21.05,22.15,20.95,21,9240
9/7/2018 2:26:00 PM,20.9,21.15,20.25,21.05,13320
9/7/2018 2:25:00 PM,22.3,22.3,21,21.15,8280
9/7/2018 2:24:00 PM,21.7,22.65,21.65,22.4,16400
9/7/2018 2:23:00 PM,21.3,22.1,21.2,21.6,12280
9/7/2018 2:22:00 PM,22.05,22.05,20.65,21.3,45600
9/7/2018 2:21:00 PM,23.2,23.2,22.1,22.1,6800
9/7/2018 2:20:00 PM,22.55,23.4,22.55,23.2,6440
9/7/2018 2:19:00 PM,23,23,22.3,22.55,10200
9/7/2018 2:18:00 PM,23.15,23.4,22.5,23,8800
9/7/2018 2:17:00 PM,22.95,23.15,22.4,23.15,19840
9/7/2018 2:16:00 PM,24.1,24.1,23.05,23.05,9400
9/7/2018 2:15:00 PM,24.1,24.2,23.7,24.1,6800
9/7/2018 2:14:00 PM,24.55,25.3,24.1,24.1,7320
9/7/2018 2:13:00 PM,23.95,24.55,23.8,24.55,12880
9/7/2018 2:12:00 PM,24.25,24.5,24.15,24.4,5160
9/7/2018 2:11:00 PM,24.65,24.8,24,24.5,10280
9/7/2018 2:10:00 PM,24.6,25.45,24.55,24.8,12640
9/7/2018 2:09:00 PM,24.45,24.95,24.25,24.6,4400
9/7/2018 2:08:00 PM,23.95,24.3,23.85,24.3,1960
