Date,BANKNIFTY12SEP1827600CE O,BANKNIFTY12SEP1827600CE H,BANKNIFTY12SEP1827600CE L,BANKNIFTY12SEP1827600CE C,BANKNIFTY12SEP1827600CE V
9/11/2018 3:04:00 PM,3.25,3.3,3.1,3.2,42600
9/11/2018 3:03:00 PM,3.3,3.45,3.1,3.3,66120
9/11/2018 3:02:00 PM,3.15,3.4,3,3.25,81800
9/11/2018 3:01:00 PM,2.9,3.15,2.9,3.15,62320
9/11/2018 3:00:00 PM,3,3,2.9,2.95,61040
9/11/2018 2:59:00 PM,3,3.1,2.9,3,64520
9/11/2018 2:58:00 PM,3.2,3.2,3,3,72480
9/11/2018 2:57:00 PM,3.1,3.3,3,3.15,50280
9/11/2018 2:56:00 PM,3.25,3.35,3.05,3.1,56800
9/11/2018 2:55:00 PM,3.55,3.55,3.15,3.25,56000
9/11/2018 2:54:00 PM,3.55,3.6,3.45,3.55,58520
9/11/2018 2:53:00 PM,3.7,3.75,3.55,3.55,42760
9/11/2018 2:52:00 PM,3.7,3.75,3.6,3.75,51040
9/11/2018 2:51:00 PM,3.6,3.7,3.5,3.7,63040
9/11/2018 2:50:00 PM,3.7,3.75,3.6,3.65,67560
9/11/2018 2:49:00 PM,3.8,3.85,3.65,3.7,58920
9/11/2018 2:48:00 PM,4.05,4.05,3.7,3.8,38760
9/11/2018 2:47:00 PM,4.05,4.1,3.85,4.05,68920
9/11/2018 2:46:00 PM,4,4.2,3.85,4.05,45600
9/11/2018 2:45:00 PM,3.8,4.05,3.7,3.95,65840
9/11/2018 2:44:00 PM,3.95,4.05,3.8,3.85,41040
9/11/2018 2:43:00 PM,3.85,4.1,3.8,3.95,41760
9/11/2018 2:42:00 PM,4.05,4.1,3.8,3.9,47280
9/11/2018 2:41:00 PM,4.2,4.4,4,4,50880
9/11/2018 2:40:00 PM,4.15,4.45,4.05,4.25,128000
9/11/2018 2:39:00 PM,3.9,4.15,3.85,4.15,106480
9/11/2018 2:38:00 PM,3.7,3.85,3.7,3.85,91040
9/11/2018 2:37:00 PM,3.8,3.8,3.6,3.65,86960
9/11/2018 2:36:00 PM,3.8,3.9,3.65,3.8,62560
9/11/2018 2:35:00 PM,3.75,3.95,3.65,3.75,72840
9/11/2018 2:34:00 PM,4.05,4.1,3.75,3.75,71200
9/11/2018 2:33:00 PM,3.95,4.2,3.95,4,62480
9/11/2018 2:32:00 PM,4.1,4.1,3.8,4,70400
9/11/2018 2:31:00 PM,4.55,4.55,4,4.1,76880
9/11/2018 2:30:00 PM,4.65,4.7,4.5,4.5,81560
9/11/2018 2:29:00 PM,4.3,4.6,4.3,4.55,54920
9/11/2018 2:28:00 PM,4.65,4.85,4.35,4.35,64760
9/11/2018 2:27:00 PM,4.95,5.05,4.65,4.65,73320
9/11/2018 2:26:00 PM,4.85,5.1,4.8,4.9,65440
9/11/2018 2:25:00 PM,4.6,4.9,4.6,4.9,69960
9/11/2018 2:24:00 PM,4.7,4.85,4.45,4.6,72760
9/11/2018 2:23:00 PM,4.65,4.75,4.4,4.7,80480
9/11/2018 2:22:00 PM,4.5,4.8,4.4,4.6,76000
9/11/2018 2:21:00 PM,5.4,5.4,4.5,4.6,83680
9/11/2018 2:20:00 PM,5.2,5.5,5.15,5.35,54560
9/11/2018 2:19:00 PM,5.4,5.5,5.15,5.2,53400
9/11/2018 2:18:00 PM,4.9,5.5,4.75,5.5,88480
9/11/2018 2:17:00 PM,5,5,4.75,4.8,91080
9/11/2018 2:16:00 PM,4.8,5.2,4.8,5,100640
9/11/2018 2:15:00 PM,5.15,5.2,4.8,4.8,108960
9/11/2018 2:14:00 PM,5.7,5.75,5.05,5.15,124160
9/11/2018 2:13:00 PM,5.65,5.7,5.35,5.65,89360
9/11/2018 2:12:00 PM,5.85,5.95,5.65,5.7,63520
9/11/2018 2:11:00 PM,5.8,5.9,5.7,5.85,68640
9/11/2018 2:10:00 PM,5.65,5.9,5.55,5.75,122120
9/11/2018 2:09:00 PM,6.2,6.2,5.55,5.6,132440
9/11/2018 2:08:00 PM,6.3,6.4,5.8,6.05,120480
9/11/2018 2:07:00 PM,6.6,6.75,6.15,6.3,116040
9/11/2018 2:06:00 PM,6.85,7.2,6.75,6.85,87640
9/11/2018 2:05:00 PM,6.75,7.05,6.6,6.85,69960
9/11/2018 2:04:00 PM,7.1,7.35,6.7,6.7,79040
9/11/2018 2:03:00 PM,6.75,7.25,6.7,7,82480
9/11/2018 2:02:00 PM,6.7,7.05,6.4,6.65,104320
9/11/2018 2:01:00 PM,6.4,6.85,6.3,6.65,141240
9/11/2018 2:00:00 PM,6.95,7.45,6.25,6.45,182400
9/11/2018 1:59:00 PM,7.9,7.9,6.7,6.8,126640
9/11/2018 1:58:00 PM,8,8.2,7.5,7.8,102680
9/11/2018 1:57:00 PM,8.25,8.35,7.75,7.9,91800
9/11/2018 1:56:00 PM,7.8,8.45,7.75,8.05,104480
9/11/2018 1:55:00 PM,7.8,8,7.25,7.8,123160
9/11/2018 1:54:00 PM,8.4,8.45,7.65,7.7,118080
9/11/2018 1:53:00 PM,8,8.6,7.85,8.5,150280
9/11/2018 1:52:00 PM,7.3,8.15,7.3,7.95,172960
9/11/2018 1:51:00 PM,8.05,8.05,6.85,7.1,245040
9/11/2018 1:50:00 PM,7.8,8.3,7.7,7.95,247120
9/11/2018 1:49:00 PM,9.5,9.95,7.2,7.7,235520
9/11/2018 1:48:00 PM,9.9,10.85,9.15,9.3,164880
9/11/2018 1:47:00 PM,10.1,10.6,9.5,10,180200
9/11/2018 1:46:00 PM,11.5,11.5,8.95,9.85,296560
9/11/2018 1:45:00 PM,12.9,13,11.4,11.6,91040
9/11/2018 1:44:00 PM,12.55,13.15,12.4,12.95,38640
9/11/2018 1:43:00 PM,13,13.2,12.4,12.55,45520
9/11/2018 1:42:00 PM,13.2,13.7,12.7,12.8,32960
9/11/2018 1:41:00 PM,14.55,14.6,12.95,13.2,73000
9/11/2018 1:40:00 PM,15.65,15.95,14.55,14.55,37360
9/11/2018 1:39:00 PM,15,16.2,14.95,15.65,58120
9/11/2018 1:38:00 PM,14.95,15.2,14.5,14.95,23200
9/11/2018 1:37:00 PM,15,15.4,14.2,14.75,33760
9/11/2018 1:36:00 PM,15,15,14.25,14.7,39800
9/11/2018 1:35:00 PM,14.05,15.2,14.05,15.05,63840
9/11/2018 1:34:00 PM,13.8,14.4,13.7,14,47800
9/11/2018 1:33:00 PM,13.4,13.7,13.05,13.65,40000
9/11/2018 1:32:00 PM,12.6,13.55,12.55,13.5,47760
9/11/2018 1:31:00 PM,12.65,13.05,11.95,12.65,85640
9/11/2018 1:30:00 PM,13.45,13.65,12.7,12.8,36520
9/11/2018 1:29:00 PM,13.45,13.6,13,13.45,35160
9/11/2018 1:28:00 PM,12.95,13.7,12.6,13.45,51560
9/11/2018 1:27:00 PM,13.75,13.9,12.65,13,41800
9/11/2018 1:26:00 PM,13.5,13.85,13.3,13.6,25480
9/11/2018 1:25:00 PM,12.85,13.65,12.8,13.65,40720
9/11/2018 1:24:00 PM,13.5,14.05,12.85,12.85,32760
9/11/2018 1:23:00 PM,13.9,14.05,13.4,13.45,27880
9/11/2018 1:22:00 PM,13.45,14.1,13.25,14.1,57560
9/11/2018 1:21:00 PM,13.2,14.15,12.75,13.5,68320
9/11/2018 1:20:00 PM,14.25,14.45,13.15,13.3,36440
9/11/2018 1:19:00 PM,14.5,14.7,14,14.25,16440
9/11/2018 1:18:00 PM,13.65,14.9,13.65,14.55,35800
9/11/2018 1:17:00 PM,14.3,14.55,13.65,13.65,24240
9/11/2018 1:16:00 PM,13.95,14.35,13.25,14.35,45880
9/11/2018 1:15:00 PM,13.7,14.4,13.5,13.9,34760
9/11/2018 1:14:00 PM,14.85,14.95,13.6,13.6,59200
9/11/2018 1:13:00 PM,14.95,15.6,14.75,14.85,24160
9/11/2018 1:12:00 PM,15.2,15.35,14.75,15,25760
9/11/2018 1:11:00 PM,15,15.3,14.7,15.3,19920
9/11/2018 1:10:00 PM,15,15.35,14.7,15,18800
9/11/2018 1:09:00 PM,15.35,15.55,14.9,15,24040
9/11/2018 1:08:00 PM,14.8,15.6,14.8,15.35,20520
9/11/2018 1:07:00 PM,15,15.45,14.5,14.8,20200
9/11/2018 1:06:00 PM,15.7,15.85,14.85,15,15760
9/11/2018 1:05:00 PM,15.8,16,15.4,15.75,9000
9/11/2018 1:04:00 PM,15.3,15.85,15,15.85,18560
9/11/2018 1:03:00 PM,15.8,16,15.05,15.2,14640
9/11/2018 1:02:00 PM,15.8,15.8,15,15.75,12320
9/11/2018 1:01:00 PM,15.35,15.8,15,15.8,15640
9/11/2018 1:00:00 PM,14.7,15.6,14.45,15.35,29240
9/11/2018 12:59:00 PM,15.45,15.45,14.7,14.8,17760
9/11/2018 12:58:00 PM,15.65,15.85,14.8,15.45,20480
9/11/2018 12:57:00 PM,15.8,16.1,15.6,15.9,15880
9/11/2018 12:56:00 PM,15.65,15.9,15.35,15.75,12640
9/11/2018 12:55:00 PM,15.2,15.7,15.05,15.45,16240
9/11/2018 12:54:00 PM,15.3,15.3,14.5,15.2,27680
9/11/2018 12:53:00 PM,15.95,16,14.3,15.2,86600
9/11/2018 12:52:00 PM,16.15,16.35,15.5,15.95,47480
9/11/2018 12:51:00 PM,16.9,16.9,16.05,16.1,31080
9/11/2018 12:50:00 PM,17,17.55,16.65,16.9,26960
9/11/2018 12:49:00 PM,17.05,17.4,16.6,16.85,21240
9/11/2018 12:48:00 PM,17.35,17.35,16.8,17.05,8760
9/11/2018 12:47:00 PM,16.45,17.6,16.45,17.25,16400
9/11/2018 12:46:00 PM,16.9,17.25,16.35,16.45,24080
9/11/2018 12:45:00 PM,16.25,17.05,16,16.85,28920
9/11/2018 12:44:00 PM,17.05,17.05,15.85,16.2,28640
9/11/2018 12:43:00 PM,17.05,17.4,16.3,17,28320
9/11/2018 12:42:00 PM,16.8,17.65,16.7,17.05,37240
9/11/2018 12:41:00 PM,16.7,17.45,16.6,16.8,31240
9/11/2018 12:40:00 PM,17.6,17.6,16.35,16.8,45360
9/11/2018 12:39:00 PM,17.6,18,16.95,17.65,31840
9/11/2018 12:38:00 PM,18.85,18.95,17.55,17.6,40160
9/11/2018 12:37:00 PM,18.2,18.85,18.1,18.75,28200
9/11/2018 12:36:00 PM,18.25,18.7,17.6,18.35,34280
9/11/2018 12:35:00 PM,18.8,19,17.75,18.45,56800
9/11/2018 12:34:00 PM,17.75,18.95,17.45,18.6,73280
9/11/2018 12:33:00 PM,16.5,17.75,16.4,17.7,49800
9/11/2018 12:32:00 PM,15.9,16.5,15.9,16.5,22240
9/11/2018 12:31:00 PM,15.65,15.95,15.35,15.7,14680
9/11/2018 12:30:00 PM,15.8,15.95,15.2,15.75,18240
9/11/2018 12:29:00 PM,15.9,16.3,15.75,15.9,11920
9/11/2018 12:28:00 PM,16.3,16.6,15.4,15.95,29240
9/11/2018 12:27:00 PM,16.25,16.55,16.1,16.2,14840
9/11/2018 12:26:00 PM,16.5,16.8,15.9,16.25,29960
9/11/2018 12:25:00 PM,16.4,17,16.05,16.55,28520
9/11/2018 12:24:00 PM,17.05,17.15,16.05,16.35,22840
9/11/2018 12:23:00 PM,16.5,17.15,16.2,17.05,26120
9/11/2018 12:22:00 PM,16.7,16.95,16.35,16.5,37200
9/11/2018 12:21:00 PM,16.05,16.65,15.75,16.6,27160
9/11/2018 12:20:00 PM,15.5,16.4,15.35,16,18720
9/11/2018 12:19:00 PM,16.3,16.6,15.5,15.5,28560
9/11/2018 12:18:00 PM,15.7,16.35,15.6,16.15,31280
9/11/2018 12:17:00 PM,15.05,15.7,15.05,15.7,24720
9/11/2018 12:16:00 PM,14,15.3,14,15.2,34000
9/11/2018 12:15:00 PM,15.15,15.15,13.9,13.9,45240
9/11/2018 12:14:00 PM,15.45,15.8,15.3,15.3,9920
9/11/2018 12:13:00 PM,15.75,15.8,15.5,15.55,11480
9/11/2018 12:12:00 PM,15.25,16.1,15.25,15.75,22400
9/11/2018 12:11:00 PM,15.3,15.8,15.1,15.25,18200
9/11/2018 12:10:00 PM,16.45,16.45,15.15,15.3,21040
9/11/2018 12:09:00 PM,16.4,16.75,16,16.45,19920
9/11/2018 12:08:00 PM,16.85,17.1,16.45,16.45,13360
9/11/2018 12:07:00 PM,16.75,17.2,16.4,16.7,21400
9/11/2018 12:06:00 PM,16.65,17.35,16.35,16.75,17400
9/11/2018 12:05:00 PM,16.45,17.45,16.3,16.65,12400
9/11/2018 12:04:00 PM,16.85,17.2,16.2,16.2,29720
9/11/2018 12:03:00 PM,17.5,17.55,16.75,17.05,16240
9/11/2018 12:02:00 PM,17.65,17.8,17.25,17.5,21200
9/11/2018 12:01:00 PM,16.75,17.6,16.75,17.6,25840
9/11/2018 12:00:00 PM,16.6,16.8,16.15,16.75,22040
9/11/2018 11:59:00 AM,16.85,16.95,16.45,16.6,53160
9/11/2018 11:58:00 AM,16.5,16.95,15.8,16.85,50520
9/11/2018 11:57:00 AM,16,16.55,15.65,16.5,35120
9/11/2018 11:56:00 AM,15.65,16.05,15.2,15.9,21120
9/11/2018 11:55:00 AM,15.1,15.85,14.5,15.7,26760
9/11/2018 11:54:00 AM,15,15.15,14.5,15.15,16880
9/11/2018 11:53:00 AM,15.2,15.5,15.05,15.3,14440
9/11/2018 11:52:00 AM,14.7,15.3,14.6,15.3,47240
9/11/2018 11:51:00 AM,14.65,15.2,14.35,14.75,33000
9/11/2018 11:50:00 AM,15.25,15.25,14.35,14.55,44680
9/11/2018 11:49:00 AM,15.55,15.95,15.1,15.25,17720
9/11/2018 11:48:00 AM,16.5,16.8,15.55,15.55,30960
9/11/2018 11:47:00 AM,15.8,16.8,15.3,16.35,36120
9/11/2018 11:46:00 AM,16.5,16.5,15.5,15.8,15920
9/11/2018 11:45:00 AM,15.6,16.05,15.1,16,28120
9/11/2018 11:44:00 AM,15.5,15.9,15.15,15.5,29760
9/11/2018 11:43:00 AM,14.65,15.6,14.65,15.5,35920
9/11/2018 11:42:00 AM,14.6,15.1,13.65,14.5,81160
9/11/2018 11:41:00 AM,16.05,16.05,13.95,14.6,138120
9/11/2018 11:40:00 AM,16.6,16.6,16,16.15,28120
9/11/2018 11:39:00 AM,16.9,17.25,16.45,16.6,16840
9/11/2018 11:38:00 AM,16.8,17.4,16.25,16.7,18400
9/11/2018 11:37:00 AM,17.45,18,16.85,16.85,24760
9/11/2018 11:36:00 AM,17.55,17.55,16.85,17.4,29080
9/11/2018 11:35:00 AM,16.4,17.55,16.4,17.55,27200
9/11/2018 11:34:00 AM,17.35,17.35,16.15,16.4,19040
9/11/2018 11:33:00 AM,16.55,17.7,16.5,17.3,29600
9/11/2018 11:32:00 AM,16.85,17.75,16.15,16.55,59560
9/11/2018 11:31:00 AM,17.9,17.95,17,17,27000
9/11/2018 11:30:00 AM,17.8,18.15,17.4,17.5,15400
9/11/2018 11:29:00 AM,18,18.5,17.55,18,16360
9/11/2018 11:28:00 AM,17.95,18.35,17.45,17.95,19000
9/11/2018 11:27:00 AM,17.85,18.4,17.4,17.9,18080
9/11/2018 11:26:00 AM,17.6,18.35,17.2,17.85,20520
9/11/2018 11:25:00 AM,18.6,18.6,17.35,17.85,42840
9/11/2018 11:24:00 AM,19.35,19.8,18.6,18.6,18960
9/11/2018 11:23:00 AM,19.25,19.75,18.95,19.45,19400
9/11/2018 11:22:00 AM,19.9,19.95,18.95,19.25,25400
9/11/2018 11:21:00 AM,20.1,20.4,19.7,19.9,12000
9/11/2018 11:20:00 AM,20.8,20.85,19.5,20.1,18440
9/11/2018 11:19:00 AM,20.45,21.15,20.4,20.8,16040
9/11/2018 11:18:00 AM,19.3,20.5,19.15,20.45,15720
9/11/2018 11:17:00 AM,19.1,19.4,18.85,19.3,13840
9/11/2018 11:16:00 AM,19.9,20,19.1,19.1,16520
9/11/2018 11:15:00 AM,19.4,19.95,19.4,19.9,11960
9/11/2018 11:14:00 AM,18.9,19.5,18.85,19.2,14880
9/11/2018 11:13:00 AM,19.7,19.95,18.7,18.9,24600
9/11/2018 11:12:00 AM,20.15,20.45,19.7,19.7,22000
9/11/2018 11:11:00 AM,20.5,20.8,20,20,18480
9/11/2018 11:10:00 AM,20.55,21.05,20.4,20.5,9920
9/11/2018 11:09:00 AM,20.85,20.95,20.05,20.55,28960
9/11/2018 11:08:00 AM,21.8,21.95,20.55,20.8,26880
9/11/2018 11:07:00 AM,20.6,21.7,20.55,21.65,14760
9/11/2018 11:06:00 AM,21.15,21.25,20.45,20.7,18920
9/11/2018 11:05:00 AM,21.15,21.6,20.7,21.1,31200
9/11/2018 11:04:00 AM,21.2,22.15,20.85,21.2,48680
9/11/2018 11:03:00 AM,19.6,21.3,19.6,21,42800
9/11/2018 11:02:00 AM,20,20.5,19.65,19.65,21000
9/11/2018 11:01:00 AM,19,20.1,19,19.75,18360
9/11/2018 11:00:00 AM,19.15,19.35,18.6,18.9,17360
9/11/2018 10:59:00 AM,19.3,20.1,18.95,19.3,31840
9/11/2018 10:58:00 AM,19.3,19.8,19,19.4,21240
9/11/2018 10:57:00 AM,19.8,19.8,19.05,19.1,19200
9/11/2018 10:56:00 AM,20.35,20.7,19.75,19.85,22120
9/11/2018 10:55:00 AM,20.75,21.45,20.25,20.35,21480
9/11/2018 10:54:00 AM,20,20.85,19.45,20.75,21360
9/11/2018 10:53:00 AM,20.6,20.95,20,20,26680
9/11/2018 10:52:00 AM,19.8,20.9,19.7,20.5,55040
9/11/2018 10:51:00 AM,19.5,19.85,19,19.85,16840
9/11/2018 10:50:00 AM,18.25,19.7,18.1,19.5,23280
9/11/2018 10:49:00 AM,18.2,19,18.1,18.4,22360
9/11/2018 10:48:00 AM,17.5,18.8,17.4,18.1,32560
9/11/2018 10:47:00 AM,17.35,17.6,16.9,17.6,12200
9/11/2018 10:46:00 AM,16.85,17.3,16.55,17.3,17680
9/11/2018 10:45:00 AM,16.85,17.2,16.3,16.85,30920
9/11/2018 10:44:00 AM,17.2,17.45,16.65,16.8,35840
9/11/2018 10:43:00 AM,18.05,18.05,17.15,17.2,9480
9/11/2018 10:42:00 AM,17,18.2,16.8,18.05,19680
9/11/2018 10:41:00 AM,17.9,18.2,17.1,17.15,24880
9/11/2018 10:40:00 AM,17.45,17.9,16.95,17.75,26880
9/11/2018 10:39:00 AM,17.3,17.35,16.5,17.05,24200
9/11/2018 10:38:00 AM,17.25,17.55,16.9,17.3,22280
9/11/2018 10:37:00 AM,18.25,18.25,17,17.35,33440
9/11/2018 10:36:00 AM,17.5,18.35,17.5,18,34160
9/11/2018 10:35:00 AM,18.4,18.55,16.75,17.7,79640
9/11/2018 10:34:00 AM,18.65,19.3,18.4,18.4,16360
9/11/2018 10:33:00 AM,19.25,19.6,18.55,18.65,10880
9/11/2018 10:32:00 AM,19.15,19.55,18.65,19.45,18480
9/11/2018 10:31:00 AM,19.4,19.4,18.75,19.15,16560
9/11/2018 10:30:00 AM,18.7,19.45,18.5,19.4,19520
9/11/2018 10:29:00 AM,18.1,18.95,17.75,18.8,48400
9/11/2018 10:28:00 AM,18.1,18.25,17.35,18.05,44560
9/11/2018 10:27:00 AM,17.85,18.65,17.6,18.1,43360
9/11/2018 10:26:00 AM,19.2,19.45,17.55,17.55,69480
9/11/2018 10:25:00 AM,19,20,19,19.2,18800
9/11/2018 10:24:00 AM,19.7,20.05,19,19,18360
9/11/2018 10:23:00 AM,18.8,20,18.8,19.7,22920
9/11/2018 10:22:00 AM,19.55,20.1,18.7,18.75,48720
9/11/2018 10:21:00 AM,20,20.35,19.65,19.65,17720
9/11/2018 10:20:00 AM,20.3,20.7,19.85,20,21240
9/11/2018 10:19:00 AM,20.55,20.7,19.8,20,33120
9/11/2018 10:18:00 AM,20.85,21.55,20.3,20.55,30560
9/11/2018 10:17:00 AM,21.65,21.95,20.7,21,25720
9/11/2018 10:16:00 AM,22.25,22.35,21.2,21.6,21240
9/11/2018 10:15:00 AM,21.35,22.65,21.35,22.25,15160
9/11/2018 10:14:00 AM,21.4,22.5,21.4,21.65,18880
9/11/2018 10:13:00 AM,22.35,22.8,21.4,21.4,20040
9/11/2018 10:12:00 AM,22.2,22.5,21.9,22.3,15160
9/11/2018 10:11:00 AM,21,22.4,21,22.2,30120
9/11/2018 10:10:00 AM,20.8,21.15,20.1,20.9,14640
9/11/2018 10:09:00 AM,20.05,21.05,19.45,20.8,28880
9/11/2018 10:08:00 AM,20.2,21.05,20.05,20.2,32000
9/11/2018 10:07:00 AM,21.5,21.95,20.35,20.35,49360
9/11/2018 10:06:00 AM,21.5,21.9,20.2,21.35,36040
9/11/2018 10:05:00 AM,21.75,22.35,21,21.65,36080
9/11/2018 10:04:00 AM,22.35,23.25,21.8,21.8,33440
9/11/2018 10:03:00 AM,22.15,22.95,20.9,22.35,44680
9/11/2018 10:02:00 AM,23.45,23.55,22.05,22.2,31200
9/11/2018 10:01:00 AM,24,24,22.3,23.45,39040
9/11/2018 10:00:00 AM,23.55,24.25,23.05,24,45040
9/11/2018 9:59:00 AM,21.9,23.55,21.35,23.55,51240
9/11/2018 9:58:00 AM,21.25,22.05,21.2,21.95,33840
9/11/2018 9:57:00 AM,21,22,20.9,21.5,44720
9/11/2018 9:56:00 AM,20.3,21.1,20.3,20.9,29720
9/11/2018 9:55:00 AM,21.15,21.7,20.3,20.3,27360
9/11/2018 9:54:00 AM,21.8,22.2,20.5,21.15,38240
9/11/2018 9:53:00 AM,21.25,21.8,21.1,21.8,43400
9/11/2018 9:52:00 AM,20.6,21.65,20.6,21.2,40800
9/11/2018 9:51:00 AM,20,20.75,19.5,20.55,42880
9/11/2018 9:50:00 AM,20.65,21.1,20.25,20.5,34440
9/11/2018 9:49:00 AM,20.35,20.7,19,20.65,65920
9/11/2018 9:48:00 AM,20.45,21.6,20.25,20.35,50280
9/11/2018 9:47:00 AM,19.8,20.85,19.65,20.4,53880
9/11/2018 9:46:00 AM,22.05,22.5,19.25,19.7,79280
9/11/2018 9:45:00 AM,24,24,21.2,22,67280
9/11/2018 9:44:00 AM,23.5,24.6,23.4,24.15,50040
9/11/2018 9:43:00 AM,24.1,24.15,22.1,23.8,79880
9/11/2018 9:42:00 AM,25.2,26.25,23.9,24.25,63640
9/11/2018 9:41:00 AM,27.95,28.25,25.4,25.4,89160
9/11/2018 9:40:00 AM,23.45,28.8,23.45,28.05,100880
9/11/2018 9:39:00 AM,24.65,26,23.25,23.25,90160
9/11/2018 9:38:00 AM,24.3,24.9,23.1,24.75,188360
9/11/2018 9:37:00 AM,20.7,26.3,20.5,24.4,184800
9/11/2018 9:36:00 AM,18.9,21.05,18.05,20.6,68480
9/11/2018 9:35:00 AM,19,19.35,18.6,18.6,40080
9/11/2018 9:34:00 AM,19.3,20,19,19.1,65520
9/11/2018 9:33:00 AM,19.5,20.1,18.95,19.35,57080
9/11/2018 9:32:00 AM,18.5,20.25,18,19.45,76040
9/11/2018 9:31:00 AM,18.3,19.15,17.75,18.4,51000
9/11/2018 9:30:00 AM,18.65,19.1,17.6,18.15,78840
9/11/2018 9:29:00 AM,17.5,18.55,17.1,18.55,70640
9/11/2018 9:28:00 AM,17.3,17.6,16.55,17.55,41120
9/11/2018 9:27:00 AM,16.55,17.5,16.45,17.25,59320
9/11/2018 9:26:00 AM,15.7,17,15.65,16.45,58960
9/11/2018 9:25:00 AM,15,15.9,14.45,15.75,80040
9/11/2018 9:24:00 AM,15.2,15.95,14.75,15,60440
9/11/2018 9:23:00 AM,16.15,16.5,15.15,15.15,70120
9/11/2018 9:22:00 AM,15.55,16.2,14.4,16.05,98160
9/11/2018 9:21:00 AM,15.55,16.75,15.2,15.3,119800
9/11/2018 9:20:00 AM,17.25,18.2,15,15.5,132480
9/11/2018 9:19:00 AM,20.65,20.9,17.3,17.3,133040
9/11/2018 9:18:00 AM,24,24,19.65,20.85,108880
9/11/2018 9:17:00 AM,27.2,27.2,21.15,22.4,100840
9/11/2018 9:16:00 AM,24.85,29.45,24.75,27.15,100720
9/11/2018 9:15:00 AM,34.4,34.4,22.1,24.85,92600
9/10/2018 3:29:00 PM,27.3,27.4,25.05,25.95,45880
9/10/2018 3:28:00 PM,27,27.4,26.75,27.4,57760
9/10/2018 3:27:00 PM,25.75,27.2,25.75,26.95,99200
9/10/2018 3:26:00 PM,25.45,25.95,25.05,25.95,73480
9/10/2018 3:25:00 PM,25.6,25.9,25.1,25.4,67960
9/10/2018 3:24:00 PM,26.7,26.9,25.35,25.45,50760
9/10/2018 3:23:00 PM,27.65,27.65,26.7,26.75,61600
9/10/2018 3:22:00 PM,27.8,28,27.5,27.8,38080
9/10/2018 3:21:00 PM,28.4,28.5,27.55,27.55,44760
9/10/2018 3:20:00 PM,29.05,29.2,28.2,28.25,61160
9/10/2018 3:19:00 PM,28.65,29.2,28.6,29.15,27520
9/10/2018 3:18:00 PM,28.65,29.15,28.6,28.7,44960
9/10/2018 3:17:00 PM,28.15,28.7,28.1,28.7,42400
9/10/2018 3:16:00 PM,29.25,29.25,28.05,28.4,40680
9/10/2018 3:15:00 PM,29.4,29.9,29,29.25,28600
9/10/2018 3:14:00 PM,30,30.1,29.1,29.35,27240
9/10/2018 3:13:00 PM,28.9,30.35,28.65,30.1,28800
9/10/2018 3:12:00 PM,29.1,29.1,28.5,28.75,28120
9/10/2018 3:11:00 PM,28.65,29.35,28.3,29.05,21720
9/10/2018 3:10:00 PM,28.15,29.65,27.9,28.7,34040
9/10/2018 3:09:00 PM,29.15,29.25,27.3,27.8,57880
9/10/2018 3:08:00 PM,29.65,30.5,29.05,29.05,39480
9/10/2018 3:07:00 PM,31,31.25,29.15,29.25,18680
9/10/2018 3:06:00 PM,30.5,31.45,30.25,31.2,23880
9/10/2018 3:05:00 PM,30,31.6,30,30.8,22720
9/10/2018 3:04:00 PM,31.4,31.55,29.75,30,22480
9/10/2018 3:03:00 PM,30.45,31.8,30.25,31.3,26120
9/10/2018 3:02:00 PM,32.25,32.5,30.2,30.55,21640
9/10/2018 3:01:00 PM,30.85,31.85,29.5,31.85,18320
9/10/2018 3:00:00 PM,32.05,33,30.6,30.85,28080
9/10/2018 2:59:00 PM,32.2,32.75,31.35,32.05,34720
9/10/2018 2:58:00 PM,30.6,32.45,30.05,32.3,22400
9/10/2018 2:57:00 PM,29.8,31.95,29.55,30.8,40320
9/10/2018 2:56:00 PM,29.3,30.15,29.1,29.8,22440
9/10/2018 2:55:00 PM,29.6,29.9,28.2,29.15,20440
9/10/2018 2:54:00 PM,29.2,30.35,27.95,29.6,34840
9/10/2018 2:53:00 PM,26.95,29.1,26.85,29.1,44920
9/10/2018 2:52:00 PM,29.8,29.85,26.3,26.45,47520
9/10/2018 2:51:00 PM,31.3,31.3,29,30,41520
9/10/2018 2:50:00 PM,32.2,33,31.45,31.5,17600
9/10/2018 2:49:00 PM,32.9,33.65,31.95,32,15720
9/10/2018 2:48:00 PM,33.05,34,32,32.65,23560
9/10/2018 2:47:00 PM,34.25,34.55,32.75,33,25880
9/10/2018 2:46:00 PM,33.2,34.25,32.85,34.25,44800
9/10/2018 2:45:00 PM,32.25,33.15,31.4,33.15,28000
9/10/2018 2:44:00 PM,31.35,32.1,30.55,32.1,17960
9/10/2018 2:43:00 PM,32.4,32.4,30.7,31.35,14240
9/10/2018 2:42:00 PM,32.25,32.85,31.7,32.35,17640
9/10/2018 2:41:00 PM,31.85,32.4,31.1,32.35,36720
9/10/2018 2:40:00 PM,31.95,31.95,30.3,31.7,22000
9/10/2018 2:39:00 PM,32.75,32.75,31.5,31.95,21440
9/10/2018 2:38:00 PM,33.35,33.45,32.15,32.45,15080
9/10/2018 2:37:00 PM,32.15,33.6,31.6,33,29080
9/10/2018 2:36:00 PM,32.05,32.15,29.95,31.7,28640
