Date,BANKNIFTY12SEP1827800CE O,BANKNIFTY12SEP1827800CE H,BANKNIFTY12SEP1827800CE L,BANKNIFTY12SEP1827800CE C,BANKNIFTY12SEP1827800CE V
9/10/2018 2:33:00 PM,9.9,11.15,9.9,11.05,44000
9/10/2018 2:32:00 PM,9.5,10,9.4,9.9,21480
9/10/2018 2:31:00 PM,9.3,9.6,9.05,9.5,24000
9/10/2018 2:30:00 PM,8.9,9.4,8.9,9.3,26120
9/10/2018 2:29:00 PM,9.45,9.6,8.95,8.95,31280
9/10/2018 2:28:00 PM,9.55,9.9,9.2,9.5,21440
9/10/2018 2:27:00 PM,10,10.05,9.5,9.5,23520
9/10/2018 2:26:00 PM,10.25,10.5,9.95,10.05,10960
9/10/2018 2:25:00 PM,10,10.2,9.4,10.2,30280
9/10/2018 2:24:00 PM,10.65,10.7,9.7,10,29200
9/10/2018 2:23:00 PM,11.15,11.15,10.75,10.75,7600
9/10/2018 2:22:00 PM,11.15,11.35,11.1,11.15,3840
9/10/2018 2:21:00 PM,11.2,11.35,11,11.15,11560
9/10/2018 2:20:00 PM,11,11.65,10.9,11.2,19920
9/10/2018 2:19:00 PM,11.2,11.3,10.85,11,9800
9/10/2018 2:18:00 PM,10.95,11.35,10.95,11.2,16120
9/10/2018 2:17:00 PM,10.9,11.1,10.75,10.95,13040
9/10/2018 2:16:00 PM,11,11.1,10.75,10.85,19280
9/10/2018 2:15:00 PM,11.45,11.45,11.1,11.1,6840
9/10/2018 2:14:00 PM,11.45,11.45,11.1,11.45,12600
9/10/2018 2:13:00 PM,12,12,11.25,11.5,17480
9/10/2018 2:12:00 PM,11.55,12.25,11.55,12,15760
9/10/2018 2:11:00 PM,11.85,12,11.45,11.55,10440
9/10/2018 2:10:00 PM,11.2,12,11.2,11.85,17360
9/10/2018 2:09:00 PM,10.95,11.4,10.7,11.35,34520
9/10/2018 2:08:00 PM,10.95,11.1,10.6,11,21640
9/10/2018 2:07:00 PM,11.45,11.45,10.7,11,24240
9/10/2018 2:06:00 PM,11.85,12.1,11.2,11.65,15120
9/10/2018 2:05:00 PM,11.25,11.85,11.25,11.85,15760
9/10/2018 2:04:00 PM,11.8,11.8,11.1,11.3,30160
9/10/2018 2:03:00 PM,12.1,12.5,11.85,11.9,13720
9/10/2018 2:02:00 PM,11.9,12.5,11.9,12.25,11320
9/10/2018 2:01:00 PM,12.85,12.95,11.75,12,21640
9/10/2018 2:00:00 PM,12.25,12.95,12.2,12.95,20320
9/10/2018 1:59:00 PM,11.85,12.25,11.5,12.2,21040
9/10/2018 1:58:00 PM,12.95,13,11.7,11.9,34320
9/10/2018 1:57:00 PM,13.85,14.15,12.95,13.05,29760
9/10/2018 1:56:00 PM,13.15,14.35,12.9,13.95,49320
9/10/2018 1:55:00 PM,13.05,13.45,12.7,13.1,14880
9/10/2018 1:54:00 PM,13.7,13.7,12.8,13,53600
9/10/2018 1:53:00 PM,13.7,14,13.3,13.3,44880
9/10/2018 1:52:00 PM,12.05,14.1,12.05,13.65,57640
9/10/2018 1:51:00 PM,11.95,12.3,11.85,12.05,12920
9/10/2018 1:50:00 PM,11.9,12.05,11.7,11.95,5960
9/10/2018 1:49:00 PM,11.75,12.1,11.75,11.9,6320
9/10/2018 1:48:00 PM,11.4,11.8,11.4,11.75,6400
9/10/2018 1:47:00 PM,11.9,11.9,11.35,11.35,9280
9/10/2018 1:46:00 PM,11.8,12.05,11.75,11.9,17480
9/10/2018 1:45:00 PM,11.55,11.95,11.55,11.6,5760
9/10/2018 1:44:00 PM,11.4,11.85,11.3,11.55,6640
9/10/2018 1:43:00 PM,11.75,12,11.45,11.45,4960
9/10/2018 1:42:00 PM,11.25,11.9,11.25,11.75,10280
9/10/2018 1:41:00 PM,11.45,11.55,11.05,11.25,13640
9/10/2018 1:40:00 PM,11.75,11.85,11.4,11.45,10240
9/10/2018 1:39:00 PM,11.95,12.25,11.7,11.75,9000
9/10/2018 1:38:00 PM,12,12,11.55,11.9,8520
9/10/2018 1:37:00 PM,12.3,12.3,11.85,12.05,5440
9/10/2018 1:36:00 PM,12.25,12.45,11.95,12.2,11040
9/10/2018 1:35:00 PM,12.35,12.5,11.9,12.25,17760
9/10/2018 1:34:00 PM,11.7,12.35,11.6,12.35,15040
9/10/2018 1:33:00 PM,12.1,12.1,11.7,11.7,11840
9/10/2018 1:32:00 PM,11.55,12.2,11.5,12.1,8120
9/10/2018 1:31:00 PM,11.85,12.2,11.55,11.55,15480
9/10/2018 1:30:00 PM,11.5,11.9,11.25,11.85,19720
9/10/2018 1:29:00 PM,11.1,11.75,11.1,11.5,13920
9/10/2018 1:28:00 PM,11.4,11.5,11.05,11.1,10760
9/10/2018 1:27:00 PM,11.35,11.9,11.15,11.4,17880
9/10/2018 1:26:00 PM,11,11.45,10.9,11.25,12440
9/10/2018 1:25:00 PM,10.9,11.1,10.75,11,7000
9/10/2018 1:24:00 PM,11.05,11.3,10.7,10.95,8520
9/10/2018 1:23:00 PM,10.65,11.1,10.6,11.05,12520
9/10/2018 1:22:00 PM,10.85,11.3,10.65,10.65,12440
9/10/2018 1:21:00 PM,11.45,11.55,10.85,10.85,11600
9/10/2018 1:20:00 PM,11.55,11.6,11.25,11.45,13920
9/10/2018 1:19:00 PM,11.45,11.7,11.35,11.55,9800
9/10/2018 1:18:00 PM,11,11.55,11,11.45,13440
9/10/2018 1:17:00 PM,11.7,11.7,10.75,11,27960
9/10/2018 1:16:00 PM,12.25,12.3,11.65,11.65,13240
9/10/2018 1:15:00 PM,12.2,12.4,11.8,12.15,14040
9/10/2018 1:14:00 PM,12.1,12.6,12.1,12.2,20800
9/10/2018 1:13:00 PM,11.8,12.2,11.8,12.1,22320
9/10/2018 1:12:00 PM,12,12.2,11.85,11.9,14080
9/10/2018 1:11:00 PM,11.8,12.2,11.7,12.2,25800
9/10/2018 1:10:00 PM,11.7,12.2,11.5,11.75,21040
9/10/2018 1:09:00 PM,11.65,12.25,11.45,11.65,26880
9/10/2018 1:08:00 PM,11.7,11.7,11.4,11.65,19800
9/10/2018 1:07:00 PM,10.95,11.65,10.9,11.65,23760
9/10/2018 1:06:00 PM,10.6,11,10.45,11,18080
9/10/2018 1:05:00 PM,10.55,10.75,10.4,10.6,6560
9/10/2018 1:04:00 PM,10.7,10.7,10.4,10.55,12240
9/10/2018 1:03:00 PM,10.8,11.2,10.7,10.75,10480
9/10/2018 1:02:00 PM,11.05,11.05,10.75,10.8,10680
9/10/2018 1:01:00 PM,10.65,11.3,10.65,11.05,13280
9/10/2018 1:00:00 PM,11.25,11.4,10.7,10.75,19360
9/10/2018 12:59:00 PM,11.15,11.25,11.05,11.2,12880
9/10/2018 12:58:00 PM,10.95,11.35,10.9,11.15,11680
9/10/2018 12:57:00 PM,10.6,11.05,10.55,10.95,5560
9/10/2018 12:56:00 PM,10.55,10.65,10.4,10.6,9640
9/10/2018 12:55:00 PM,10.4,10.85,10.35,10.55,8720
9/10/2018 12:54:00 PM,10.45,10.8,10.3,10.4,12760
9/10/2018 12:53:00 PM,10.05,10.45,9.9,10.45,15760
9/10/2018 12:52:00 PM,10.45,10.85,10.05,10.05,14160
9/10/2018 12:51:00 PM,11.1,11.15,10.4,10.4,10840
9/10/2018 12:50:00 PM,11.35,11.5,10.9,11,9080
9/10/2018 12:49:00 PM,11.05,11.5,10.85,11.4,11880
9/10/2018 12:48:00 PM,11.5,11.65,10.9,11.05,13120
9/10/2018 12:47:00 PM,11.45,11.7,11.3,11.5,18440
9/10/2018 12:46:00 PM,11.3,11.85,11.25,11.5,13760
9/10/2018 12:45:00 PM,11.05,11.45,10.8,11.3,18440
9/10/2018 12:44:00 PM,10.65,11.1,10.55,11.05,16480
9/10/2018 12:43:00 PM,10.4,10.8,10.4,10.6,11040
9/10/2018 12:42:00 PM,10.7,10.75,10.4,10.4,26520
9/10/2018 12:41:00 PM,10.75,11.15,10.75,10.8,32280
9/10/2018 12:40:00 PM,10.8,10.95,10.45,10.75,30520
9/10/2018 12:39:00 PM,10.2,10.75,10.2,10.75,26160
9/10/2018 12:38:00 PM,10.1,10.2,9.7,10.2,12600
9/10/2018 12:37:00 PM,9.95,10.2,9.8,10.1,15480
9/10/2018 12:36:00 PM,10,10.25,9.95,10.1,27480
9/10/2018 12:35:00 PM,9.55,10,9.45,10,24400
9/10/2018 12:34:00 PM,9.55,9.65,9.35,9.55,22080
9/10/2018 12:33:00 PM,9.65,9.75,9.55,9.55,14840
9/10/2018 12:32:00 PM,9.75,9.85,9.65,9.65,11760
9/10/2018 12:31:00 PM,9.6,10,9.45,9.75,23040
9/10/2018 12:30:00 PM,10.1,10.1,9.5,9.7,15080
9/10/2018 12:29:00 PM,10.1,10.15,9.75,10.05,22160
9/10/2018 12:28:00 PM,10.25,10.25,9.8,10.05,27400
9/10/2018 12:27:00 PM,10.15,10.5,10.05,10.2,15800
9/10/2018 12:26:00 PM,10.3,10.5,10.05,10.15,22120
9/10/2018 12:25:00 PM,10,10.7,10,10.5,14640
9/10/2018 12:24:00 PM,10.05,10.45,9.9,9.95,20800
9/10/2018 12:23:00 PM,10.4,10.7,10,10.1,26560
9/10/2018 12:22:00 PM,9.85,10.45,9.75,10.35,22920
9/10/2018 12:21:00 PM,9.85,10.25,9.8,9.9,30960
9/10/2018 12:20:00 PM,10.05,10.05,9.6,9.9,19720
9/10/2018 12:19:00 PM,9.75,10.05,9.65,10.05,29600
9/10/2018 12:18:00 PM,9.75,9.9,9.6,9.85,28720
9/10/2018 12:17:00 PM,9.9,10,9.6,9.7,29840
9/10/2018 12:16:00 PM,9.7,10,9.6,9.8,34320
9/10/2018 12:15:00 PM,10.4,10.45,9.75,9.75,31120
9/10/2018 12:14:00 PM,10.45,10.8,10.25,10.35,25040
9/10/2018 12:13:00 PM,10.95,11.1,10.45,10.45,21120
9/10/2018 12:12:00 PM,10.95,10.95,10.7,10.95,13840
9/10/2018 12:11:00 PM,11,11.15,10.85,10.95,19640
9/10/2018 12:10:00 PM,10.75,11.2,10.7,11,31080
9/10/2018 12:09:00 PM,11,11,10.35,10.75,31920
9/10/2018 12:08:00 PM,10.5,10.95,10.35,10.95,49360
9/10/2018 12:07:00 PM,11.25,11.25,10.6,10.7,18760
9/10/2018 12:06:00 PM,11,11.4,10.8,11.05,27360
9/10/2018 12:05:00 PM,10.85,11.05,10.65,11,26720
9/10/2018 12:04:00 PM,11.3,11.3,10.7,10.95,28600
9/10/2018 12:03:00 PM,11.75,11.75,11.3,11.3,14400
9/10/2018 12:02:00 PM,11.55,11.7,11.3,11.7,16080
9/10/2018 12:01:00 PM,11.25,11.65,11.15,11.55,19760
9/10/2018 12:00:00 PM,11.45,11.6,11.2,11.3,9760
9/10/2018 11:59:00 AM,11.9,12.05,11.4,11.6,20480
9/10/2018 11:58:00 AM,11.2,12.1,11.2,11.9,38200
9/10/2018 11:57:00 AM,10.9,11.45,10.75,11.25,22880
9/10/2018 11:56:00 AM,11.25,11.25,10.5,10.9,48800
9/10/2018 11:55:00 AM,11,11.45,10.85,11.25,35840
9/10/2018 11:54:00 AM,11.7,11.85,11,11,37040
9/10/2018 11:53:00 AM,11.6,11.9,11.5,11.7,11160
9/10/2018 11:52:00 AM,11.85,11.95,11.45,11.65,14600
9/10/2018 11:51:00 AM,11.7,11.85,11.4,11.85,23320
9/10/2018 11:50:00 AM,12.1,12.25,11.6,11.65,17000
9/10/2018 11:49:00 AM,12.3,12.3,11.75,12.05,17360
9/10/2018 11:48:00 AM,12.85,12.85,12.1,12.3,18360
9/10/2018 11:47:00 AM,13,13,12.7,12.85,4440
9/10/2018 11:46:00 AM,13,13.15,12.8,13,5880
9/10/2018 11:45:00 AM,13.25,13.45,13,13,13880
9/10/2018 11:44:00 AM,12.6,13.2,12.5,13.15,9720
9/10/2018 11:43:00 AM,12.75,12.75,12.3,12.6,6920
9/10/2018 11:42:00 AM,13.15,13.25,12.4,12.75,6280
9/10/2018 11:41:00 AM,12.35,13.2,12.35,13.15,14400
9/10/2018 11:40:00 AM,12.55,12.6,12.35,12.35,9640
9/10/2018 11:39:00 AM,12.75,12.8,12.25,12.55,11320
9/10/2018 11:38:00 AM,12.75,12.9,12.7,12.85,8320
9/10/2018 11:37:00 AM,12.7,13.05,12.6,12.75,24480
9/10/2018 11:36:00 AM,12.35,12.75,12.2,12.7,8800
9/10/2018 11:35:00 AM,12.3,12.4,12.1,12.25,7800
9/10/2018 11:34:00 AM,12.3,12.5,12.15,12.3,12040
9/10/2018 11:33:00 AM,12.1,12.4,12,12.3,17880
9/10/2018 11:32:00 AM,11.8,12.25,11.55,12.1,15720
9/10/2018 11:31:00 AM,11.45,11.75,11.4,11.75,16680
9/10/2018 11:30:00 AM,11.9,11.9,11.2,11.45,34680
9/10/2018 11:29:00 AM,11.65,11.95,11.65,11.8,9960
9/10/2018 11:28:00 AM,12,12,11.45,11.45,12120
9/10/2018 11:27:00 AM,11.75,12.1,11.65,12,15160
9/10/2018 11:26:00 AM,12.15,12.25,11.75,11.75,16480
9/10/2018 11:25:00 AM,11.85,12.2,11.8,12.1,7400
9/10/2018 11:24:00 AM,12,12.05,11.8,11.95,7240
9/10/2018 11:23:00 AM,12,12.15,11.7,12.05,16080
9/10/2018 11:22:00 AM,12.15,12.2,11.85,12.1,22960
9/10/2018 11:21:00 AM,11.65,12.15,11.6,12.15,32360
9/10/2018 11:20:00 AM,11.65,11.9,11.4,11.6,34640
9/10/2018 11:19:00 AM,11.55,11.7,10.8,11.65,25160
9/10/2018 11:18:00 AM,11.55,11.65,11.2,11.65,14160
9/10/2018 11:17:00 AM,11.75,11.8,11.25,11.45,14200
9/10/2018 11:16:00 AM,11.6,11.9,11.3,11.7,35960
9/10/2018 11:15:00 AM,11.55,11.7,11.3,11.7,37720
9/10/2018 11:14:00 AM,11.85,12,11.5,11.6,17080
9/10/2018 11:13:00 AM,11.45,12,11.45,11.85,15960
9/10/2018 11:12:00 AM,11.85,11.9,11.45,11.45,19440
9/10/2018 11:11:00 AM,11.3,11.9,11.05,11.9,33560
9/10/2018 11:10:00 AM,11.7,11.75,11.15,11.4,31960
9/10/2018 11:09:00 AM,12.3,12.3,11.25,11.75,62360
9/10/2018 11:08:00 AM,12.25,12.35,12.05,12.2,8480
9/10/2018 11:07:00 AM,12.4,12.45,11.9,12.25,14520
9/10/2018 11:06:00 AM,12.4,12.65,12.35,12.4,3040
9/10/2018 11:05:00 AM,12.55,12.55,12.25,12.4,7480
9/10/2018 11:04:00 AM,12.7,12.85,12.5,12.6,7560
9/10/2018 11:03:00 AM,12.7,12.85,12.55,12.7,6240
9/10/2018 11:02:00 AM,12.75,13.05,12.7,12.7,7320
9/10/2018 11:01:00 AM,12.7,12.95,12.4,12.75,7000
9/10/2018 11:00:00 AM,12.6,12.8,12.45,12.55,12240
9/10/2018 10:59:00 AM,12.85,12.85,12.35,12.65,24200
9/10/2018 10:58:00 AM,12.65,12.9,12.5,12.85,6720
9/10/2018 10:57:00 AM,12.85,12.85,12.5,12.65,2600
9/10/2018 10:56:00 AM,12.55,12.85,12.4,12.85,3880
9/10/2018 10:55:00 AM,12.6,12.65,12.45,12.55,9920
9/10/2018 10:54:00 AM,12.8,12.8,12.4,12.7,10880
9/10/2018 10:53:00 AM,12.85,13.05,12.7,12.8,7400
9/10/2018 10:52:00 AM,12.95,13.05,12.75,12.85,11520
9/10/2018 10:51:00 AM,12.9,13,12.65,12.95,10520
9/10/2018 10:50:00 AM,12.4,13,12.4,13,14000
9/10/2018 10:49:00 AM,12.65,12.8,12.4,12.4,11720
9/10/2018 10:48:00 AM,12.75,12.8,12.3,12.65,13400
9/10/2018 10:47:00 AM,12.75,13,12.55,12.75,14360
9/10/2018 10:46:00 AM,12.5,12.75,12.25,12.65,12120
9/10/2018 10:45:00 AM,12.2,12.9,12.1,12.6,19880
9/10/2018 10:44:00 AM,12.4,12.65,11.95,12.1,28360
9/10/2018 10:43:00 AM,12.55,12.8,12.2,12.3,20240
9/10/2018 10:42:00 AM,13.05,13.05,12.5,12.5,20040
9/10/2018 10:41:00 AM,13.2,13.4,12.95,13.05,15320
9/10/2018 10:40:00 AM,13.35,13.45,12.95,13.25,9280
9/10/2018 10:39:00 AM,13.55,13.65,12.8,13.35,14840
9/10/2018 10:38:00 AM,13.25,13.95,13,13.55,21320
9/10/2018 10:37:00 AM,13,13.15,12.75,13.05,15320
9/10/2018 10:36:00 AM,12.9,13.4,12.55,13,32680
9/10/2018 10:35:00 AM,13.05,13.5,12.6,12.8,17720
9/10/2018 10:34:00 AM,13.3,13.95,13.1,13.15,14840
9/10/2018 10:33:00 AM,14.25,14.45,13.35,13.35,13000
9/10/2018 10:32:00 AM,14.15,14.45,13.85,14.1,9640
9/10/2018 10:31:00 AM,14.35,14.55,13.9,14.1,12560
9/10/2018 10:30:00 AM,14.15,14.5,14.05,14.35,15680
9/10/2018 10:29:00 AM,14.1,14.6,13.95,14.2,12600
9/10/2018 10:28:00 AM,14.4,14.55,13.9,13.95,22240
9/10/2018 10:27:00 AM,14.35,14.7,14.05,14.45,26400
9/10/2018 10:26:00 AM,14.05,14.45,13.75,14.35,14640
9/10/2018 10:25:00 AM,14.2,14.2,13.6,14.05,12200
9/10/2018 10:24:00 AM,13.75,14.5,13.6,14.2,16200
9/10/2018 10:23:00 AM,14.25,14.25,13.5,13.7,13040
9/10/2018 10:22:00 AM,14.6,14.7,14.15,14.3,9120
9/10/2018 10:21:00 AM,14.55,14.65,14.1,14.6,7480
9/10/2018 10:20:00 AM,14.15,14.6,14.1,14.55,16080
9/10/2018 10:19:00 AM,14.25,14.25,13.75,14.15,8040
9/10/2018 10:18:00 AM,14.05,14.4,13.95,14.2,11720
9/10/2018 10:17:00 AM,14,14.2,13.65,14.1,14040
9/10/2018 10:16:00 AM,13.8,14.2,13.6,14.2,11600
9/10/2018 10:15:00 AM,13.55,14.15,13.4,13.75,15160
9/10/2018 10:14:00 AM,14.15,14.35,13.5,13.55,18560
9/10/2018 10:13:00 AM,14.35,14.45,13.7,14.15,22480
9/10/2018 10:12:00 AM,13.65,14.4,13.6,14.3,31680
9/10/2018 10:11:00 AM,13.4,13.85,13.1,13.65,40600
9/10/2018 10:10:00 AM,13.4,14.2,13.4,13.5,33000
9/10/2018 10:09:00 AM,14.25,14.45,13.4,13.4,30080
9/10/2018 10:08:00 AM,13.8,14.3,13.4,14.25,29440
9/10/2018 10:07:00 AM,13.2,14.45,12.95,13.6,39360
9/10/2018 10:06:00 AM,13.2,13.6,12.95,13.25,40680
9/10/2018 10:05:00 AM,12.6,13.4,12,13.25,72520
9/10/2018 10:04:00 AM,13.35,13.75,12.65,12.65,65480
9/10/2018 10:03:00 AM,14.5,14.7,13.2,13.35,100800
9/10/2018 10:02:00 AM,15.95,15.95,14.45,14.5,19880
9/10/2018 10:01:00 AM,15.25,15.95,14.95,15.95,34680
9/10/2018 10:00:00 AM,15.2,15.3,14.5,15.3,44360
9/10/2018 9:59:00 AM,15.75,15.75,14.8,15.2,21600
9/10/2018 9:58:00 AM,15.15,15.9,15.15,15.75,20480
9/10/2018 9:57:00 AM,15.95,16.25,15,15.15,24280
9/10/2018 9:56:00 AM,16.45,16.55,15.65,15.9,19440
9/10/2018 9:55:00 AM,16.5,16.8,15.95,16.55,28200
9/10/2018 9:54:00 AM,17.15,17.25,16.5,16.6,33160
9/10/2018 9:53:00 AM,17.35,17.55,16.9,17.2,19880
9/10/2018 9:52:00 AM,17.4,17.45,16.7,17.35,26840
9/10/2018 9:51:00 AM,16.1,17.25,15.9,17.25,8920
9/10/2018 9:50:00 AM,16.7,16.95,16.05,16.1,18480
9/10/2018 9:49:00 AM,17,17.45,16.45,16.7,27400
9/10/2018 9:48:00 AM,16.9,17.4,16.8,17.1,23000
9/10/2018 9:47:00 AM,16.15,16.85,15.9,16.85,26440
9/10/2018 9:46:00 AM,15.85,16.15,15.4,16.15,12520
9/10/2018 9:45:00 AM,16.35,16.35,15.4,15.6,28520
9/10/2018 9:44:00 AM,16.45,17,15.85,16.25,56360
9/10/2018 9:43:00 AM,16.1,16.5,15.85,16.45,23560
9/10/2018 9:42:00 AM,15.65,16.8,15.65,16.1,29440
9/10/2018 9:41:00 AM,15.35,16.05,15.25,15.7,34480
9/10/2018 9:40:00 AM,15.1,15.75,15.1,15.35,29720
9/10/2018 9:39:00 AM,14.9,15.15,14.4,15.15,35400
9/10/2018 9:38:00 AM,15.8,15.8,14.75,14.9,34360
9/10/2018 9:37:00 AM,15.4,15.95,15.2,15.8,41120
9/10/2018 9:36:00 AM,14.6,15.45,14.5,15.4,53320
9/10/2018 9:35:00 AM,15.55,15.65,14,14.4,113840
9/10/2018 9:34:00 AM,15.85,15.95,14.45,15.3,73320
9/10/2018 9:33:00 AM,15.5,16.65,15.35,15.75,49280
9/10/2018 9:32:00 AM,16.6,17,15.4,15.4,41640
9/10/2018 9:31:00 AM,17,17.65,16.55,16.6,34560
9/10/2018 9:30:00 AM,17.7,17.7,16.35,16.95,50440
9/10/2018 9:29:00 AM,19.25,19.4,17.2,17.65,49960
9/10/2018 9:28:00 AM,19.8,20,19.2,19.35,27800
9/10/2018 9:27:00 AM,19.6,20.5,19.05,20.25,46200
9/10/2018 9:26:00 AM,21.75,21.75,19.3,19.6,50360
9/10/2018 9:25:00 AM,20,22,19.9,21.85,67080
9/10/2018 9:24:00 AM,19.8,20.35,18.65,19.8,57320
9/10/2018 9:23:00 AM,19.4,19.95,17.05,19.95,46240
9/10/2018 9:22:00 AM,17.95,19.35,17,19.35,53760
9/10/2018 9:21:00 AM,18.85,19.4,17.9,17.9,57000
9/10/2018 9:20:00 AM,20.85,20.85,18.55,18.7,66800
9/10/2018 9:19:00 AM,20.35,22,20.05,20.85,55920
9/10/2018 9:18:00 AM,18.85,20.95,18.5,20.25,87600
9/10/2018 9:17:00 AM,21.4,21.45,19.1,19.15,83200
9/10/2018 9:16:00 AM,22.35,23.4,20.85,21.3,130840
9/10/2018 9:15:00 AM,27.2,27.75,15.4,22,92440
9/7/2018 3:29:00 PM,38.6,40,38,39,55360
9/7/2018 3:28:00 PM,39.2,39.5,38.5,38.95,47280
9/7/2018 3:27:00 PM,40.15,40.95,39.15,39.15,71320
9/7/2018 3:26:00 PM,41.65,41.75,40.2,40.2,68400
9/7/2018 3:25:00 PM,41.65,42.5,41.45,41.45,58520
9/7/2018 3:24:00 PM,42.5,42.95,42,42,21520
9/7/2018 3:23:00 PM,42.9,43.5,41.85,42.75,38600
9/7/2018 3:22:00 PM,43.15,43.25,42.5,43.15,17000
9/7/2018 3:21:00 PM,43,44.15,42.35,43.2,36960
9/7/2018 3:20:00 PM,44.55,45.95,43,43,31600
9/7/2018 3:19:00 PM,42.75,45,41.6,44.8,44320
9/7/2018 3:18:00 PM,45.1,45.55,42.4,42.65,54680
9/7/2018 3:17:00 PM,45,46.6,44.95,45.1,38800
9/7/2018 3:16:00 PM,47.4,47.75,44.2,45.15,60200
9/7/2018 3:15:00 PM,50.1,50.45,46.95,47.05,47640
9/7/2018 3:14:00 PM,49.4,50.7,48.95,50.2,37200
9/7/2018 3:13:00 PM,49.1,50.05,48.95,49.15,23680
9/7/2018 3:12:00 PM,50.75,51.1,48.45,49.05,31960
9/7/2018 3:11:00 PM,50,51.35,49.7,50.75,26120
9/7/2018 3:10:00 PM,50,50.25,48.8,49.9,25720
9/7/2018 3:09:00 PM,50.1,50.1,48.2,49.65,37520
9/7/2018 3:08:00 PM,49.65,50.5,48.55,49.25,22400
9/7/2018 3:07:00 PM,46.3,49.9,46.3,49.65,41160
9/7/2018 3:06:00 PM,52,52,45.4,47.1,65400
9/7/2018 3:05:00 PM,51.4,52.7,50.55,52,35840
9/7/2018 3:04:00 PM,51.05,52.8,49.85,51.45,36440
9/7/2018 3:03:00 PM,52.75,53.15,51.4,51.4,42840
9/7/2018 3:02:00 PM,50.25,52.8,49.6,52.7,49160
9/7/2018 3:01:00 PM,54.05,54.25,50.1,50.1,49120
9/7/2018 3:00:00 PM,53.5,55.45,53.1,54.15,85920
9/7/2018 2:59:00 PM,50.75,53.55,50.25,53.25,44480
9/7/2018 2:58:00 PM,49.5,52.45,49.4,50.55,50760
9/7/2018 2:57:00 PM,50,51.2,48.8,49.5,55040
9/7/2018 2:56:00 PM,51,53.35,48.4,49.9,63920
9/7/2018 2:55:00 PM,49.9,52.8,49.9,50.85,73600
9/7/2018 2:54:00 PM,49.6,50.95,48.75,50,57800
9/7/2018 2:53:00 PM,49.75,50.7,46.15,50,88680
9/7/2018 2:52:00 PM,52.5,52.7,49.35,49.9,95080
9/7/2018 2:51:00 PM,52.15,53.1,49.75,52.4,103120
9/7/2018 2:50:00 PM,47.35,53.05,47.35,51.55,127400
9/7/2018 2:49:00 PM,51.25,51.25,47.7,47.7,87880
9/7/2018 2:48:00 PM,48.9,51.3,46.3,51,146000
9/7/2018 2:47:00 PM,43.9,48.3,42.45,48.3,113280
9/7/2018 2:46:00 PM,37.3,45.5,37.3,43.75,199520
9/7/2018 2:45:00 PM,36.35,37.85,36.35,37.3,14920
9/7/2018 2:44:00 PM,37.75,38.45,35.9,36.35,20440
9/7/2018 2:43:00 PM,36.7,37.85,36.3,37.85,15720
9/7/2018 2:42:00 PM,36.2,36.5,35.45,36.5,8440
9/7/2018 2:41:00 PM,35,36.2,35,36.2,15400
9/7/2018 2:40:00 PM,34.85,36.05,34.85,35.05,12080
9/7/2018 2:39:00 PM,36.6,37.35,34.8,34.9,18320
9/7/2018 2:38:00 PM,36.1,36.7,35,36.7,11480
9/7/2018 2:37:00 PM,37.3,37.3,35.35,36,15600
9/7/2018 2:36:00 PM,37.85,37.85,36.55,37.3,14800
9/7/2018 2:35:00 PM,36.5,38.15,36.5,37.85,20120
9/7/2018 2:34:00 PM,36.25,36.75,35.45,36.5,10240
9/7/2018 2:33:00 PM,37.2,37.35,36.25,36.25,17720
9/7/2018 2:32:00 PM,36.6,37.8,36.5,37.1,15880
9/7/2018 2:31:00 PM,35.2,36.9,35.2,36.6,22200
9/7/2018 2:30:00 PM,35.45,35.5,34.55,35.1,12040
9/7/2018 2:29:00 PM,34.15,35.6,34,35.25,15360
9/7/2018 2:28:00 PM,33.2,34.65,32.9,33.95,13400
9/7/2018 2:27:00 PM,32.95,35,32.95,33.15,25280
9/7/2018 2:26:00 PM,33.05,33.45,32,33,32480
9/7/2018 2:25:00 PM,35.05,35.15,33.05,33.05,14120
9/7/2018 2:24:00 PM,33.95,35.65,33.95,35.05,21800
9/7/2018 2:23:00 PM,33.25,34.65,33.15,33.8,28280
9/7/2018 2:22:00 PM,34.7,34.7,32.25,33.4,73040
9/7/2018 2:21:00 PM,36.25,36.3,34.75,34.75,11960
9/7/2018 2:20:00 PM,35.15,36.5,35.15,36.25,13680
9/7/2018 2:19:00 PM,36.25,36.25,34.95,35.1,28680
9/7/2018 2:18:00 PM,36,36.95,35.4,36.25,22960
9/7/2018 2:17:00 PM,35.95,36.25,35.15,35.95,30760
9/7/2018 2:16:00 PM,37.6,37.7,36.2,36.2,12560
9/7/2018 2:15:00 PM,37.75,38,37.1,37.6,5560
9/7/2018 2:14:00 PM,38.25,39.55,37.5,37.75,11280
9/7/2018 2:13:00 PM,37.55,38.5,37,38.25,9160
9/7/2018 2:12:00 PM,38.15,38.65,37.75,37.85,4360
9/7/2018 2:11:00 PM,38.4,38.9,37.65,38.35,12960
9/7/2018 2:10:00 PM,38.65,40,38.4,39,19720
9/7/2018 2:09:00 PM,38.2,39,38.15,38.65,6280
9/7/2018 2:08:00 PM,37.05,38.1,37.05,38,5400
9/7/2018 2:07:00 PM,37.4,37.9,36.9,37.05,5080
9/7/2018 2:06:00 PM,36.9,38.45,36.9,37.55,10440
9/7/2018 2:05:00 PM,37.4,37.8,36.35,36.6,6360
